0.2612244897959184,14.326530612244898,1.3567595109738295
0.2938775510204082,14.326530612244898,1.3330522443807415
0.326530612244898,14.326530612244898,1.3235549308627896
0.3591836734693878,14.326530612244898,1.3491159728361888
0.3918367346938776,14.326530612244898,1.4353485651204188
0.4244897959183674,14.326530612244898,1.6126622604392695
0.4571428571428572,14.326530612244898,1.9103471308484854
0.489795918367347,14.326530612244898,2.3380432254360777
0.5224489795918368,14.326530612244898,2.8406584872594474
0.5551020408163265,14.326530612244898,3.248320252801748
0.5877551020408164,14.326530612244898,3.3116100725878006
0.6204081632653062,14.326530612244898,2.8750768379513163
0.653061224489796,14.326530612244898,2.0551048141977675
0.6857142857142857,14.326530612244898,1.2045930957777522
0.7183673469387756,14.326530612244898,0.6619458937899805
0.7510204081632654,14.326530612244898,0.5350256292836895
0.7836734693877552,14.326530612244898,0.7077198101730218
0.8163265306122449,14.326530612244898,0.9876222061545082
0.8489795918367348,14.326530612244898,1.21253464075761
0.8816326530612246,14.326530612244898,1.272186682533024
0.9142857142857144,14.326530612244898,1.1235465027201206
0.9469387755102041,14.326530612244898,0.8285232772974713
0.979591836734694,14.326530612244898,0.5457521764269876
1.0122448979591838,14.326530612244898,0.43285323614461524
1.0448979591836736,14.326530612244898,0.5338976120474445
1.0775510204081633,14.326530612244898,0.7645215980014375
1.110204081632653,14.326530612244898,1.0005387676465523
1.142857142857143,14.326530612244898,1.169341885658183
1.1755102040816328,14.326530612244898,1.2683874565188817
1.2081632653061225,14.326530612244898,1.3278329887574238
1.2408163265306125,14.326530612244898,1.3714752006483424
1.2734693877551022,14.326530612244898,1.40316865829451
1.306122448979592,14.326530612244898,1.4143359518358305
1.3387755102040817,14.326530612244898,1.3968255740176452
1.3714285714285714,14.326530612244898,1.3490637730957207
1.4040816326530614,14.326530612244898,1.2761049803684597
1.4367346938775512,14.326530612244898,1.191523682545164
1.469387755102041,14.326530612244898,1.1195562443327984
1.5020408163265309,14.326530612244898,1.0864266379890932
1.5346938775510206,14.326530612244898,1.1021178318668496
1.5673469387755103,14.326530612244898,1.1517442561467073
1.6,14.326530612244898,1.2078120927581673
0.0,15.26530612244898,1.2871129396566754
0.0326530612244898,15.26530612244898,1.29192980563604
0.0653061224489796,15.26530612244898,1.3079364674945244
0.0979591836734694,15.26530612244898,1.3414016645709537
0.1306122448979592,15.26530612244898,1.3904581676773347
0.163265306122449,15.26530612244898,1.4396032641716803
0.1959183673469388,15.26530612244898,1.4658821490773137
0.2285714285714286,15.26530612244898,1.4553071320270519
0.2612244897959184,15.26530612244898,1.4140619250822102
0.2938775510204082,15.26530612244898,1.3637983311755884
0.326530612244898,15.26530612244898,1.3296236507916395
0.3591836734693878,15.26530612244898,1.3338592349671416
0.3918367346938776,15.26530612244898,1.3922853805525022
0.4244897959183674,15.26530612244898,1.5017832216854299
0.4571428571428572,15.26530612244898,1.6262827097287833
0.489795918367347,15.26530612244898,1.7048993478194503
0.5224489795918368,15.26530612244898,1.6869634093685573
0.5551020408163265,15.26530612244898,1.5617883150272796
0.5877551020408164,15.26530612244898,1.354804797686062
0.6204081632653062,15.26530612244898,1.1067565024944162
0.653061224489796,15.26530612244898,0.8666633247552333
0.6857142857142857,15.26530612244898,0.6916235481275131
0.7183673469387756,15.26530612244898,0.630380195933393
0.7510204081632654,15.26530612244898,0.7018258139937702
0.7836734693877552,15.26530612244898,0.8911847391231438
0.8163265306122449,15.26530612244898,1.148965077168966
0.8489795918367348,15.26530612244898,1.3750929845218856
0.8816326530612246,15.26530612244898,1.4289250616268996
0.9142857142857144,15.26530612244898,1.2142703786837605
0.9469387755102041,15.26530612244898,0.7889972959209501
0.979591836734694,15.26530612244898,0.369030297520063
1.0122448979591838,15.26530612244898,0.18108381339671142
1.0448979591836736,15.26530612244898,0.29355345454280357
1.0775510204081633,15.26530612244898,0.591914757391201
1.110204081632653,15.26530612244898,0.9027018901362093
1.142857142857143,15.26530612244898,1.1213872168302312
1.1755102040816328,15.26530612244898,1.2391700023633616
1.2081632653061225,15.26530612244898,1.2942415952206707
1.2408163265306125,15.26530612244898,1.3222077963795913
1.2734693877551022,15.26530612244898,1.339407521122981
1.306122448979592,15.26530612244898,1.3496897311423834
1.3387755102040817,15.26530612244898,1.3559464642983645
1.3714285714285714,15.26530612244898,1.3651180054034373
1.4040816326530614,15.26530612244898,1.3842740399637474
1.4367346938775512,15.26530612244898,1.4125905821432967
1.469387755102041,15.26530612244898,1.437904196119884
1.5020408163265309,15.26530612244898,1.4438636229380644
1.5346938775510206,15.26530612244898,1.4233004080357103
1.5673469387755103,15.26530612244898,1.384631814152355
1.6,15.26530612244898,1.3444470281511713
0.0,16.20408163265306,1.291435044633837
0.0326530612244898,16.20408163265306,1.300750674824606
0.0653061224489796,16.20408163265306,1.3239844449780656
0.0979591836734694,16.20408163265306,1.3677322035861275
0.1306122448979592,16.20408163265306,1.429220629469458
0.163265306122449,16.20408163265306,1.4899867042950952
0.1959183673469388,16.20408163265306,1.522648988965462
0.2285714285714286,16.20408163265306,1.5093696853445795
0.2612244897959184,16.20408163265306,1.4542843865575719
0.2938775510204082,16.20408163265306,1.3779320377072852
0.326530612244898,16.20408163265306,1.3040641025885402
0.3591836734693878,16.20408163265306,1.2530905529849985
0.3918367346938776,16.20408163265306,1.2374768061984749
0.4244897959183674,16.20408163265306,1.2481077000035226
0.4571428571428572,16.20408163265306,1.2417209939554101
0.489795918367347,16.20408163265306,1.1568048860027287
0.5224489795918368,16.20408163265306,0.9650979616094739
0.5551020408163265,16.20408163265306,0.7182171723333696
0.5877551020408164,16.20408163265306,0.5301874731263932
0.6204081632653062,16.20408163265306,0.49188148200635007
0.653061224489796,16.20408163265306,0.596144168708055
0.6857142857142857,16.20408163265306,0.7530650933583356
0.7183673469387756,16.20408163265306,0.8789476411697928
0.7510204081632654,16.20408163265306,0.9683860403427312
0.7836734693877552,16.20408163265306,1.0837448082721242
0.8163265306122449,16.20408163265306,1.2719134906300398
0.8489795918367348,16.20408163265306,1.480131122024702
0.8816326530612246,16.20408163265306,1.559626599857279
0.9142857142857144,16.20408163265306,1.3837286232499328
0.9469387755102041,16.20408163265306,0.9859776313531713
0.979591836734694,16.20408163265306,0.5707314779801386
1.0122448979591838,16.20408163265306,0.3623621512638321
1.0448979591836736,16.20408163265306,0.4350124567245818
1.0775510204081633,16.20408163265306,0.6866817067325446
1.110204081632653,16.20408163265306,0.9565917167609439
1.142857142857143,16.20408163265306,1.1459825139196673
1.1755102040816328,16.20408163265306,1.2442136013214509
1.2081632653061225,16.20408163265306,1.2847778833289603
1.2408163265306125,16.20408163265306,1.3005800585433305
1.2734693877551022,16.20408163265306,1.309102581614873
1.306122448979592,16.20408163265306,1.3181805333080436
1.3387755102040817,16.20408163265306,1.335690406434268
1.3714285714285714,16.20408163265306,1.3732079392312533
1.4040816326530614,16.20408163265306,1.4393844025213722
1.4367346938775512,16.20408163265306,1.5262071638188004
1.469387755102041,16.20408163265306,1.6024497668474105
1.5020408163265309,16.20408163265306,1.6292595051238359
1.5346938775510206,16.20408163265306,1.590263263003504
1.5673469387755103,16.20408163265306,1.5059044947785867
1.6,16.20408163265306,1.4157326149570715
0.0,17.142857142857146,1.291026914914313
0.0326530612244898,17.142857142857146,1.2979165189640298
0.0653061224489796,17.142857142857146,1.314552589896148
0.0979591836734694,17.142857142857146,1.3457854276189933
0.1306122448979592,17.142857142857146,1.390783956529193
0.163265306122449,17.142857142857146,1.4386920452946974
0.1959183673469388,17.142857142857146,1.4716276395707915
0.2285714285714286,17.142857142857146,1.4736890926176889
0.2612244897959184,17.142857142857146,1.4364559027040156
0.2938775510204082,17.142857142857146,1.357685380398803
0.326530612244898,17.142857142857146,1.2413145643672396
0.3591836734693878,17.142857142857146,1.1020421512571965
0.3918367346938776,17.142857142857146,0.9665545246480014
0.4244897959183674,17.142857142857146,0.8700354933153917
0.4571428571428572,17.142857142857146,0.8551739772400975
0.489795918367347,17.142857142857146,0.964602197962114
0.5224489795918368,17.142857142857146,1.208351642438768
0.5551020408163265,17.142857142857146,1.526545255699874
0.5877551020408164,17.142857142857146,1.8023588292483605
0.6204081632653062,17.142857142857146,1.933795680718148
0.653061224489796,17.142857142857146,1.8953976379229256
0.6857142857142857,17.142857142857146,1.7328310154741426
0.7183673469387756,17.142857142857146,1.5199080905516456
0.7510204081632654,17.142857142857146,1.3346721599909825
0.7836734693877552,17.142857142857146,1.2494578633282118
0.8163265306122449,17.142857142857146,1.2958869391110868
0.8489795918367348,17.142857142857146,1.4190156404793315
0.8816326530612246,17.142857142857146,1.4878157199926394
0.9142857142857144,17.142857142857146,1.3888408521186106
0.9469387755102041,17.142857142857146,1.1306372095987065
0.979591836734694,17.142857142857146,0.8505683710941669
1.0122448979591838,17.142857142857146,0.7050672369865086
1.0448979591836736,17.142857142857146,0.7481019984756594
1.0775510204081633,17.142857142857146,0.9119560826706865
1.110204081632653,17.142857142857146,1.0877069105853792
1.142857142857143,17.142857142857146,1.2084137932065515
1.1755102040816328,17.142857142857146,1.2674258286877178
1.2081632653061225,17.142857142857146,1.288280994366979
1.2408163265306125,17.142857142857146,1.2938836961940263
1.2734693877551022,17.142857142857146,1.296390054562041
1.306122448979592,17.142857142857146,1.3013216244918688
1.3387755102040817,17.142857142857146,1.3141870027994742
1.3714285714285714,17.142857142857146,1.3429070720297194
1.4040816326530614,17.142857142857146,1.393150594040736
1.4367346938775512,17.142857142857146,1.4585438926990246
1.469387755102041,17.142857142857146,1.5159230462734805
1.5020408163265309,17.142857142857146,1.536685994685806
1.5346938775510206,17.142857142857146,1.5088219003850973
1.5673469387755103,17.142857142857146,1.4473945804953103
1.6,17.142857142857146,1.3815045317825652
0.0,18.081632653061227,1.2864745615477227
0.0326530612244898,18.081632653061227,1.2829150248611203
0.0653061224489796,18.081632653061227,1.275019632183265
0.0979591836734694,18.081632653061227,1.2622378484022785
0.1306122448979592,18.081632653061227,1.2495829670191092
0.163265306122449,18.081632653061227,1.2496837536409475
0.1959183673469388,18.081632653061227,1.2754572298660807
0.2285714285714286,18.081632653061227,1.322536551066368
0.2612244897959184,18.081632653061227,1.3562180706345812
0.2938775510204082,18.081632653061227,1.3233568566769338
0.326530612244898,18.081632653061227,1.188410337979902
0.3591836734693878,18.081632653061227,0.9637557962681851
0.3918367346938776,18.081632653061227,0.71085578771309
0.4244897959183674,18.081632653061227,0.5294064038377962
0.4571428571428572,18.081632653061227,0.5555759813283365
0.489795918367347,18.081632653061227,0.9298513080683404
0.5224489795918368,18.081632653061227,1.682400250955233
0.5551020408163265,18.081632653061227,2.610723046751347
0.5877551020408164,18.081632653061227,3.3297528372737757
0.6204081632653062,18.081632653061227,3.5277911468887897
0.653061224489796,18.081632653061227,3.193557635118347
0.6857142857142857,18.081632653061227,2.581003666057521
0.7183673469387756,18.081632653061227,1.9806669138344923
0.7510204081632654,18.081632653061227,1.5499179783433006
0.7836734693877552,18.081632653061227,1.3095189498907496
0.8163265306122449,18.081632653061227,1.2135465324594463
0.8489795918367348,18.081632653061227,1.1943601279826195
0.8816326530612246,18.081632653061227,1.1818399525597247
0.9142857142857144,18.081632653061227,1.1287128086470564
0.9469387755102041,18.081632653061227,1.0372725791681827
0.979591836734694,18.081632653061227,0.956718669227291
1.0122448979591838,18.081632653061227,0.9415967624996497
1.0448979591836736,18.081632653061227,1.004916018979207
1.0775510204081633,18.081632653061227,1.1103427187972938
1.110204081632653,18.081632653061227,1.2068239635773796
1.142857142857143,18.081632653061227,1.2659361331561825
1.1755102040816328,18.081632653061227,1.2895714152751996
1.2081632653061225,18.081632653061227,1.2937360601922023
1.2408163265306125,18.081632653061227,1.2919418575305452
1.2734693877551022,18.081632653061227,1.2898209167866437
1.306122448979592,18.081632653061227,1.2872993137246118
1.3387755102040817,18.081632653061227,1.2816106318121918
1.3714285714285714,18.081632653061227,1.2690818478714208
1.4040816326530614,18.081632653061227,1.247439954373069
1.4367346938775512,18.081632653061227,1.219525692562834
1.469387755102041,18.081632653061227,1.1950630518568353
1.5020408163265309,18.081632653061227,1.1859479438389857
1.5346938775510206,18.081632653061227,1.1971505042755266
1.5673469387755103,18.081632653061227,1.2223938078858265
1.6,18.081632653061227,1.2495780226074045
0.0,19.02040816326531,1.2797099845050834
0.0326530612244898,19.02040816326531,1.2611062727756277
0.0653061224489796,19.02040816326531,1.2182202551168624
0.0979591836734694,19.02040816326531,1.1430420055191344
0.1306122448979592,19.02040816326531,1.049250959885426
0.163265306122449,19.02040816326531,0.9834449789408117
0.1959183673469388,19.02040816326531,1.0032684141443062
0.2285714285714286,19.02040816326531,1.1223039740122898
0.2612244897959184,19.02040816326531,1.2714190302851334
0.2938775510204082,19.02040816326531,1.331283580244051
0.326530612244898,19.02040816326531,1.2218939530603856
0.3591836734693878,19.02040816326531,0.9671951596110724
0.3918367346938776,19.02040816326531,0.6781342459591956
0.4244897959183674,19.02040816326531,0.4907623319192739
0.4571428571428572,19.02040816326531,0.5293079694008558
0.489795918367347,19.02040816326531,0.8857320474849549
0.5224489795918368,19.02040816326531,1.5513844340350573
0.5551020408163265,19.02040816326531,2.3325289071366244
0.5877551020408164,19.02040816326531,2.895894183799782
0.6204081632653062,19.02040816326531,2.987223122457663
0.653061224489796,19.02040816326531,2.629093904199667
0.6857142857142857,19.02040816326531,2.083164477846139
0.7183673469387756,19.02040816326531,1.6223556379035955
0.7510204081632654,19.02040816326531,1.3512246786210294
0.7836734693877552,19.02040816326531,1.211127093816972
0.8163265306122449,19.02040816326531,1.1003646124267126
0.8489795918367348,19.02040816326531,0.9741345059666253
0.8816326530612246,19.02040816326531,0.8593761213113968
0.9142857142857144,19.02040816326531,0.805320405979342
0.9469387755102041,19.02040816326531,0.8313498017260119
0.979591836734694,19.02040816326531,0.9173150770672152
1.0122448979591838,19.02040816326531,1.0281276561379664
1.0448979591836736,19.02040816326531,1.135191110303615
1.0775510204081633,19.02040816326531,1.2199970219259608
1.110204081632653,19.02040816326531,1.2729058852479151
1.142857142857143,19.02040816326531,1.29499882115914
1.1755102040816328,19.02040816326531,1.296872482905029
1.2081632653061225,19.02040816326531,1.2913969576409912
1.2408163265306125,19.02040816326531,1.286429426469315
1.2734693877551022,19.02040816326531,1.2824469652630424
1.306122448979592,19.02040816326531,1.2732738759132163
1.3387755102040817,19.02040816326531,1.2463338285355583
1.3714285714285714,19.02040816326531,1.1844229838468139
1.4040816326530614,19.02040816326531,1.0762748648675033
1.4367346938775512,19.02040816326531,0.9361317247178327
1.469387755102041,19.02040816326531,0.8132122847367371
1.5020408163265309,19.02040816326531,0.7678679739249437
1.5346938775510206,19.02040816326531,0.8253616360589089
1.5673469387755103,19.02040816326531,0.9538964233103615
1.6,19.02040816326531,1.0921198630840672
0.0,19.95918367346939,1.2742612522351198
0.0326530612244898,19.95918367346939,1.2435985107932477
0.0653061224489796,19.95918367346939,1.172744078750215
0.0979591836734694,19.95918367346939,1.0479124791737398
0.1306122448979592,19.95918367346939,0.8902177972675245
0.163265306122449,19.95918367346939,0.7743694652656957
0.1959183673469388,19.95918367346939,0.794985244920838
0.2285714285714286,19.95918367346939,0.9809714422285498
0.2612244897959184,19.95918367346939,1.2364430196948024
0.2938775510204082,19.95918367346939,1.3915807672923284
0.326530612244898,19.95918367346939,1.338159433392873
0.3591836734693878,19.95918367346939,1.1217536572939044
0.3918367346938776,19.95918367346939,0.8989334933417319
0.4244897959183674,19.95918367346939,0.8076678454427533
0.4571428571428572,19.95918367346939,0.8791731994987371
0.489795918367347,19.95918367346939,1.0526481200108826
0.5224489795918368,19.95918367346939,1.237623877341295
0.5551020408163265,19.95918367346939,1.3497759047034474
0.5877551020408164,19.95918367346939,1.3232431866838057
0.6204081632653062,19.95918367346939,1.1431878610375057
0.653061224489796,19.95918367346939,0.8863247803080416
0.6857142857142857,19.95918367346939,0.6997216582432709
0.7183673469387756,19.95918367346939,0.6960589853448625
0.7510204081632654,19.95918367346939,0.8529552175806974
0.7836734693877552,19.95918367346939,1.0260870136810376
0.8163265306122449,19.95918367346939,1.0736628871531888
0.8489795918367348,19.95918367346939,0.9733514220173343
0.8816326530612246,19.95918367346939,0.8253435964974616
0.9142857142857144,19.95918367346939,0.7527332711923326
0.9469387755102041,19.95918367346939,0.8034257272229117
0.979591836734694,19.95918367346939,0.9372799808266348
1.0122448979591838,19.95918367346939,1.083752246807538
1.0448979591836736,19.95918367346939,1.1960965154780379
1.0775510204081633,19.95918367346939,1.261838208811036
1.110204081632653,19.95918367346939,1.2876644117293516
1.142857142857143,19.95918367346939,1.2870792674254683
1.1755102040816328,19.95918367346939,1.2755488406931745
1.2081632653061225,19.95918367346939,1.2660128712216077
1.2408163265306125,19.95918367346939,1.2638763243665465
1.2734693877551022,19.95918367346939,1.2652719453598062
1.306122448979592,19.95918367346939,1.2582065384256733
1.3387755102040817,19.95918367346939,1.2229913701120756
1.3714285714285714,19.95918367346939,1.1345436735539953
1.4040816326530614,19.95918367346939,0.9770883261888166
1.4367346938775512,19.95918367346939,0.7721558383938028
1.469387755102041,19.95918367346939,0.5922253658192885
1.5020408163265309,19.95918367346939,0.5258627296412779
1.5346938775510206,19.95918367346939,0.6101262443836212
1.5673469387755103,19.95918367346939,0.7984488306695481
1.6,19.95918367346939,1.0009560233463963
0.0,20.89795918367347,1.2729190079492672
0.0326530612244898,20.89795918367347,1.2392843782172898
0.0653061224489796,20.89795918367347,1.1614850644045385
0.0979591836734694,20.89795918367347,1.0240947983406428
0.1306122448979592,20.89795918367347,0.8494905251614825
0.163265306122449,20.89795918367347,0.7184026247208064
0.1959183673469388,20.89795918367347,0.7340857485418336
0.2285714285714286,20.89795918367347,0.9309074805739119
0.2612244897959184,20.89795918367347,1.211653282741129
0.2938775510204082,20.89795918367347,1.4016648277353663
0.326530612244898,20.89795918367347,1.3915030256848233
0.3591836734693878,20.89795918367347,1.232509180146246
0.3918367346938776,20.89795918367347,1.0884530120392273
0.4244897959183674,20.89795918367347,1.0919379230913895
0.4571428571428572,20.89795918367347,1.2433797917332539
0.489795918367347,20.89795918367347,1.431956227970581
0.5224489795918368,20.89795918367347,1.5286385483180254
0.5551020408163265,20.89795918367347,1.450986925983594
0.5877551020408164,20.89795918367347,1.173153004768381
0.6204081632653062,20.89795918367347,0.7361267617885192
0.653061224489796,20.89795918367347,0.2780973503896824
0.6857142857142857,20.89795918367347,0.176808
0.7183673469387756,20.89795918367347,0.176808
0.7510204081632654,20.89795918367347,0.4510846306035198
0.7836734693877552,20.89795918367347,0.8913937828220432
0.8163265306122449,20.89795918367347,1.1767063151198196
0.8489795918367348,20.89795918367347,1.2371132283383035
0.8816326530612246,20.89795918367347,1.1628849862658157
0.9142857142857144,20.89795918367347,1.0871070424918639
0.9469387755102041,20.89795918367347,1.0800130827287784
0.979591836734694,20.89795918367347,1.1322773974844431
1.0122448979591838,20.89795918367347,1.2007676525635693
1.0448979591836736,20.89795918367347,1.2515085620625994
1.0775510204081633,20.89795918367347,1.2708076220615878
1.110204081632653,20.89795918367347,1.259330150029918
1.142857142857143,20.89795918367347,1.2281928820197154
1.1755102040816328,20.89795918367347,1.1965952507246282
1.2081632653061225,20.89795918367347,1.1830448837410181
1.2408163265306125,20.89795918367347,1.1933656715988055
1.2734693877551022,20.89795918367347,1.216684724781367
1.306122448979592,20.89795918367347,1.2315850385294373
1.3387755102040817,20.89795918367347,1.213082230559947
1.3714285714285714,20.89795918367347,1.136627382614105
1.4040816326530614,20.89795918367347,0.9895602454510166
1.4367346938775512,20.89795918367347,0.794920382909853
1.469387755102041,20.89795918367347,0.6233617757631442
1.5020408163265309,20.89795918367347,0.5600489463069586
1.5346938775510206,20.89795918367347,0.6405488376663656
1.5673469387755103,20.89795918367347,0.8204249211235168
1.6,20.89795918367347,1.0138452020266002
0.0,21.836734693877553,1.2756025073449064
0.0326530612244898,21.836734693877553,1.2479146523422433
0.0653061224489796,21.836734693877553,1.1836705116060142
0.0979591836734694,21.836734693877553,1.0692641375086485
0.1306122448979592,21.836734693877553,0.9206371547533456
0.163265306122449,21.836734693877553,0.7999235251444665
0.1959183673469388,21.836734693877553,0.7882334472878952
0.2285714285714286,21.836734693877553,0.9157424061626993
0.2612244897959184,21.836734693877553,1.1136301819540395
0.2938775510204082,21.836734693877553,1.2521577278641707
0.326530612244898,21.836734693877553,1.2415529785900845
0.3591836734693878,21.836734693877553,1.1008722331170337
0.3918367346938776,21.836734693877553,0.9375328915856671
0.4244897959183674,21.836734693877553,0.8782539462378585
0.4571428571428572,21.836734693877553,1.0235507006179487
0.489795918367347,21.836734693877553,1.424899262012313
0.5224489795918368,21.836734693877553,2.0259054292711083
0.5551020408163265,21.836734693877553,2.589908534826887
0.5877551020408164,21.836734693877553,2.758923763220955
0.6204081632653062,21.836734693877553,2.3104968480573596
0.653061224489796,21.836734693877553,1.4080128318938474
0.6857142857142857,21.836734693877553,0.5433079555590498
0.7183673469387756,21.836734693877553,0.176808
0.7510204081632654,21.836734693877553,0.36119838190888387
0.7836734693877552,21.836734693877553,0.8540768800758147
0.8163265306122449,21.836734693877553,1.306481438076878
0.8489795918367348,21.836734693877553,1.5475042681901097
0.8816326530612246,21.836734693877553,1.5941983407793607
0.9142857142857144,21.836734693877553,1.5392245058885174
0.9469387755102041,21.836734693877553,1.4590197664289553
0.979591836734694,21.836734693877553,1.3912806955106962
1.0122448979591838,21.836734693877553,1.344929847105056
1.0448979591836736,21.836734693877553,1.3093677018858694
1.0775510204081633,21.836734693877553,1.262699416475088
1.110204081632653,21.836734693877553,1.1878003838920517
1.142857142857143,21.836734693877553,1.0916846637930324
1.1755102040816328,21.836734693877553,1.0095155082142053
1.2081632653061225,21.836734693877553,0.981416769957844
1.2408163265306125,21.836734693877553,1.019224867322729
1.2734693877551022,21.836734693877553,1.0962464029655201
1.306122448979592,21.836734693877553,1.1680864138137381
1.3387755102040817,21.836734693877553,1.198393381816469
1.3714285714285714,21.836734693877553,1.1676329131904049
1.4040816326530614,21.836734693877553,1.0736497833345546
1.4367346938775512,21.836734693877553,0.9397700541876356
1.469387755102041,21.836734693877553,0.8198480177223983
1.5020408163265309,21.836734693877553,0.7754875021519981
1.5346938775510206,21.836734693877553,0.832216949459887
1.5673469387755103,21.836734693877553,0.9588678567163089
1.6,21.836734693877553,1.095040833328528
0.0,22.775510204081634,1.2798174853073996
0.0326530612244898,22.775510204081634,1.2617849580895772
0.0653061224489796,22.775510204081634,1.2198296312845178
0.0979591836734694,22.775510204081634,1.1437593682206313
0.1306122448979592,22.775510204081634,1.0398666775395047
0.163265306122449,22.775510204081634,0.9411333806526062
0.1959183673469388,22.775510204081634,0.8931446685011636
0.2285714285714286,22.775510204081634,0.9171645806128393
0.2612244897959184,22.775510204081634,0.9841841999576495
0.2938775510204082,22.775510204081634,1.028277892273108
0.326530612244898,22.775510204081634,0.9842700941719875
0.3591836734693878,22.775510204081634,0.8160402083951521
0.3918367346938776,22.775510204081634,0.5369028807586881
0.4244897959183674,22.775510204081634,0.25235491198540516
0.4571428571428572,22.775510204081634,0.20138652713982763
0.489795918367347,22.775510204081634,0.6783859698363583
0.5224489795918368,22.775510204081634,1.7690127563858788
0.5551020408163265,22.775510204081634,3.096275958123668
0.5877551020408164,22.775510204081634,3.9336487692739075
0.6204081632653062,22.775510204081634,3.7388734967814914
0.653061224489796,22.775510204081634,2.636989152859742
0.6857142857142857,22.775510204081634,1.334133805115015
0.7183673469387756,22.775510204081634,0.535965077960676
0.7510204081632654,22.775510204081634,0.4587554199769188
0.7836734693877552,22.775510204081634,0.8409121794645416
0.8163265306122449,22.775510204081634,1.2955521974933533
0.8489795918367348,22.775510204081634,1.5946971011622963
0.8816326530612246,22.775510204081634,1.7036811623079315
0.9142857142857144,22.775510204081634,1.680261634275487
0.9469387755102041,22.775510204081634,1.5947607530494423
0.979591836734694,22.775510204081634,1.5032480235627184
1.0122448979591838,22.775510204081634,1.4344823047625432
1.0448979591836736,22.775510204081634,1.3765782163803306
1.0775510204081633,22.775510204081634,1.2836072845538398
1.110204081632653,22.775510204081634,1.1153808136119228
1.142857142857143,22.775510204081634,0.8883486173077273
1.1755102040816328,22.775510204081634,0.6872846290213457
1.2081632653061225,22.775510204081634,0.6097384172641842
1.2408163265306125,22.775510204081634,0.6869884249643361
1.2734693877551022,22.775510204081634,0.8613816529322802
1.306122448979592,22.775510204081634,1.0389390398678238
1.3387755102040817,22.775510204081634,1.1543740916205607
1.3714285714285714,22.775510204081634,1.1906405693007192
1.4040816326530614,22.775510204081634,1.1616986942785947
1.4367346938775512,22.775510204081634,1.0964573021311623
1.469387755102041,22.775510204081634,1.03353776297743
1.5020408163265309,22.775510204081634,1.0100778846439937
1.5346938775510206,22.775510204081634,1.0410107958287733
1.5673469387755103,22.775510204081634,1.1097088286989318
1.6,22.775510204081634,1.1835160461764258
0.0,23.714285714285715,1.282560362661098
0.0326530612244898,23.714285714285715,1.2723793812878028
0.0653061224489796,23.714285714285715,1.2497681680726285
0.0979591836734694,23.714285714285715,1.208968677551371
0.1306122448979592,23.714285714285715,1.150873949303706
0.163265306122449,23.714285714285715,1.0877501101323694
0.1959183673469388,23.714285714285715,1.038271933501563
0.2285714285714286,23.714285714285715,1.013768061579571
0.2612244897959184,23.714285714285715,1.0073844910521297
0.2938775510204082,23.714285714285715,0.9915632014534532
0.326530612244898,23.714285714285715,0.9161337790142231
0.3591836734693878,23.714285714285715,0.7107310022433814
0.3918367346938776,23.714285714285715,0.3256181054536087
0.4244897959183674,23.714285714285715,0.176808
0.4571428571428572,23.714285714285715,0.176808
0.489795918367347,23.714285714285715,0.176808
0.5224489795918368,23.714285714285715,0.8377178304513557
0.5551020408163265,23.714285714285715,2.2825761536515854
0.5877551020408164,23.714285714285715,3.3539311522329625
0.6204081632653062,23.714285714285715,3.4362936338328263
0.653061224489796,23.714285714285715,2.5855580741012685
0.6857142857142857,23.714285714285715,1.4462049997324953
0.7183673469387756,23.714285714285715,0.6863828041735106
0.7510204081632654,23.714285714285715,0.5322701899418163
0.7836734693877552,23.714285714285715,0.7739733485412715
0.8163265306122449,23.714285714285715,1.0841518907109586
0.8489795918367348,23.714285714285715,1.2768614281926698
0.8816326530612246,23.714285714285715,1.3417435772984827
0.9142857142857144,23.714285714285715,1.3485647287253633
0.9469387755102041,23.714285714285715,1.3644803501164338
0.979591836734694,23.714285714285715,1.4256218522522064
1.0122448979591838,23.714285714285715,1.5269566821726182
1.0448979591836736,23.714285714285715,1.6060725417484791
1.0775510204081633,23.714285714285715,1.5510581613925358
1.110204081632653,23.714285714285715,1.2734973382034491
1.142857142857143,23.714285714285715,0.8132607735229336
1.1755102040816328,23.714285714285715,0.36161261580732507
1.2081632653061225,23.714285714285715,0.176808
1.2408163265306125,23.714285714285715,0.2264517356975444
1.2734693877551022,23.714285714285715,0.5208201424537476
1.306122448979592,23.714285714285715,0.8433368263581953
1.3387755102040817,23.714285714285715,1.0729625511872434
1.3714285714285714,23.714285714285715,1.1857682248325636
1.4040816326530614,23.714285714285715,1.2141021368458769
1.4367346938775512,23.714285714285715,1.2000425557446177
1.469387755102041,23.714285714285715,1.1773944203940332
1.5020408163265309,23.714285714285715,1.1687988236320876
1.5346938775510206,23.714285714285715,1.1825600871417956
1.5673469387755103,23.714285714285715,1.2120675319237975
1.6,23.714285714285715,1.2435836439273167
0.0,24.653061224489797,1.280962629736839
0.0326530612244898,24.653061224489797,1.2734537072697427
0.0653061224489796,24.653061224489797,1.261530121864901
0.0979591836734694,24.653061224489797,1.2453507963962624
0.1306122448979592,24.653061224489797,1.228362825949616
0.163265306122449,24.653061224489797,1.218723677503553
0.1959183673469388,24.653061224489797,1.2258830882961211
0.2285714285714286,24.653061224489797,1.2512319931471707
0.2612244897959184,24.653061224489797,1.2793302672127844
