0.1306122448979592,5.877551020408164,0.0713,0.8463903376029458
0.163265306122449,5.877551020408164,0.0713,0.6738819081551534
0.1959183673469388,5.877551020408164,0.0713,0.5080003402788826
0.2285714285714286,5.877551020408164,0.0713,0.3761406641441859
0.2612244897959184,5.877551020408164,0.0713,0.3058833740550103
0.2938775510204082,5.877551020408164,0.0713,0.31754325044566833
0.326530612244898,5.877551020408164,0.0713,0.41657840333971363
0.3591836734693878,5.877551020408164,0.0713,0.5884580387902596
0.3918367346938776,5.877551020408164,0.0713,0.7984404524373314
0.4244897959183674,5.877551020408164,0.0713,0.997499566674727
0.4571428571428572,5.877551020408164,0.0713,1.1336171367371137
0.489795918367347,5.877551020408164,0.0713,1.1655413625954938
0.5224489795918368,5.877551020408164,0.0713,1.074805358683496
0.5551020408163265,5.877551020408164,0.0713,0.8719759399258448
0.5877551020408164,5.877551020408164,0.0713,0.5948445926390239
0.6204081632653062,5.877551020408164,0.0713,0.298964307548961
0.653061224489796,5.877551020408164,0.0713,0.176808
0.6857142857142857,5.877551020408164,0.0713,0.176808
0.7183673469387756,5.877551020408164,0.0713,0.176808
0.7510204081632654,5.877551020408164,0.0713,0.176808
0.7836734693877552,5.877551020408164,0.0713,0.176808
0.8163265306122449,5.877551020408164,0.0713,0.2943685224473608
0.8489795918367348,5.877551020408164,0.0713,0.5531997432403893
0.8816326530612246,5.877551020408164,0.0713,0.8039193779882399
0.9142857142857144,5.877551020408164,0.0713,1.0213141450960053
0.9469387755102041,5.877551020408164,0.0713,1.191564350016552
0.979591836734694,5.877551020408164,0.0713,1.3112038036085967
1.0122448979591838,5.877551020408164,0.0713,1.3842900207270337
1.0448979591836736,5.877551020408164,0.0713,1.419062941722897
1.0775510204081633,5.877551020408164,0.0713,1.4250419148203894
1.110204081632653,5.877551020408164,0.0713,1.4110359891099993
1.142857142857143,5.877551020408164,0.0713,1.3841287707919998
1.1755102040816328,5.877551020408164,0.0713,1.349448471748336
1.2081632653061225,5.877551020408164,0.0713,1.3104468139338246
1.2408163265306125,5.877551020408164,0.0713,1.269429225916157
1.2734693877551022,5.877551020408164,0.0713,1.2281371419694462
1.306122448979592,5.877551020408164,0.0713,1.1882394738486781
1.3387755102040817,5.877551020408164,0.0713,1.1516345631185145
1.3714285714285714,5.877551020408164,0.0713,1.1205063621909617
1.4040816326530614,5.877551020408164,0.0713,1.0971312484238547
1.4367346938775512,5.877551020408164,0.0713,1.083494820009649
1.469387755102041,5.877551020408164,0.0713,1.0808362718068283
1.5020408163265309,5.877551020408164,0.0713,1.0892688081262594
1.5346938775510206,5.877551020408164,0.0713,1.1076104388930548
1.5673469387755103,5.877551020408164,0.0713,1.1334991274754467
1.6,5.877551020408164,0.0713,1.1637779912043622
0.0,6.816326530612245,0.0713,1.308996681736392
0.0326530612244898,6.816326530612245,0.0713,1.2459506691836797
0.0653061224489796,6.816326530612245,0.0713,1.147771437349107
0.0979591836734694,6.816326530612245,0.0713,1.0133294379953073
0.1306122448979592,6.816326530612245,0.0713,0.8489330002530379
0.163265306122449,6.816326530612245,0.0713,0.6702916953922654
0.1959183673469388,6.816326530612245,0.0713,0.5025401025332156
0.2285714285714286,6.816326530612245,0.0713,0.37735528629117143
0.2612244897959184,6.816326530612245,0.0713,0.32686365984506505
0.2938775510204082,6.816326530612245,0.0713,0.3751435976368297
0.326530612244898,6.816326530612245,0.0713,0.529374573859648
0.3591836734693878,6.816326530612245,0.0713,0.7735392370312547
0.3918367346938776,6.816326530612245,0.0713,1.067519075996235
0.4244897959183674,6.816326530612245,0.0713,1.3531760578260317
0.4571428571428572,6.816326530612245,0.0713,1.56681559575928
0.489795918367347,6.816326530612245,0.0713,1.6550221207966511
0.5224489795918368,6.816326530612245,0.0713,1.5892361564427444
0.5551020408163265,6.816326530612245,0.0713,1.3743921743342133
0.5877551020408164,6.816326530612245,0.0713,1.0486419108594192
0.6204081632653062,6.816326530612245,0.0713,0.674074950261277
0.653061224489796,6.816326530612245,0.0713,0.3213092419991095
0.6857142857142857,6.816326530612245,0.0713,0.176808
0.7183673469387756,6.816326530612245,0.0713,0.176808
0.7510204081632654,6.816326530612245,0.0713,0.176808
0.7836734693877552,6.816326530612245,0.0713,0.176808
0.8163265306122449,6.816326530612245,0.0713,0.23127932264448336
0.8489795918367348,6.816326530612245,0.0713,0.48968063899175607
0.8816326530612246,6.816326530612245,0.0713,0.7561227523807172
0.9142857142857144,6.816326530612245,0.0713,0.9981267419117986
0.9469387755102041,6.816326530612245,0.0713,1.1951718621542426
0.979591836734694,6.816326530612245,0.0713,1.3386849584211438
1.0122448979591838,6.816326530612245,0.0713,1.429635404925285
1.0448979591836736,6.816326530612245,0.0713,1.4751062487988569
1.0775510204081633,6.816326530612245,0.0713,1.4849753344324739
1.110204081632653,6.816326530612245,0.0713,1.4693760886179792
1.142857142857143,6.816326530612245,0.0713,1.4371512408899523
1.1755102040816328,6.816326530612245,0.0713,1.3952002072996599
1.2081632653061225,6.816326530612245,0.0713,1.348477733749564
1.2408163265306125,6.816326530612245,0.0713,1.3003811474727376
1.2734693877551022,6.816326530612245,0.0713,1.2533007345844758
1.306122448979592,6.816326530612245,0.0713,1.2091562839473042
1.3387755102040817,6.816326530612245,0.0713,1.1697878455270805
1.3714285714285714,6.816326530612245,0.0713,1.1371166924980414
1.4040816326530614,6.816326530612245,0.0713,1.1130527524295026
1.4367346938775512,6.816326530612245,0.0713,1.099195536927043
1.469387755102041,6.816326530612245,0.0713,1.0964404803708183
1.5020408163265309,6.816326530612245,0.0713,1.104638182209959
1.5346938775510206,6.816326530612245,0.0713,1.1224427766448477
1.5673469387755103,6.816326530612245,0.0713,1.1474267776878733
1.6,6.816326530612245,0.0713,1.176452299049084
0.0,7.755102040816327,0.0713,1.3331340822664244
0.0326530612244898,7.755102040816327,0.0713,1.270727675201147
0.0653061224489796,7.755102040816327,0.0713,1.1705839644752423
0.0979591836734694,7.755102040816327,0.0713,1.0310200061207
0.1306122448979592,7.755102040816327,0.0713,0.8583459916617339
0.163265306122449,7.755102040816327,0.0713,0.6691618788217504
0.1959183673469388,7.755102040816327,0.0713,0.4906507722759642
0.2285714285714286,7.755102040816327,0.0713,0.3577782339743176
0.2612244897959184,7.755102040816327,0.0713,0.30696047164351936
0.2938775510204082,7.755102040816327,0.0713,0.36691453996811574
0.326530612244898,7.755102040816327,0.0713,0.548748728876229
0.3591836734693878,7.755102040816327,0.0713,0.838359205573449
0.3918367346938776,7.755102040816327,0.0713,1.1942960161978413
0.4244897959183674,7.755102040816327,0.0713,1.5531183666687238
0.4571428571428572,7.755102040816327,0.0713,1.8420370771865617
0.489795918367347,7.755102040816327,0.0713,1.996043222788333
0.5224489795918368,7.755102040816327,0.0713,1.9747622688225723
0.5551020408163265,7.755102040816327,0.0713,1.773847479303869
0.5877551020408164,7.755102040816327,0.0713,1.4271682533376042
0.6204081632653062,7.755102040816327,0.0713,0.9989190188398245
0.653061224489796,7.755102040816327,0.0713,0.5680111603628262
0.6857142857142857,7.755102040816327,0.0713,0.20948568285751512
0.7183673469387756,7.755102040816327,0.0713,0.176808
0.7510204081632654,7.755102040816327,0.0713,0.176808
0.7836734693877552,7.755102040816327,0.0713,0.176808
0.8163265306122449,7.755102040816327,0.0713,0.176808
0.8489795918367348,7.755102040816327,0.0713,0.41390771728218667
0.8816326530612246,7.755102040816327,0.0713,0.6989382430028153
0.9142857142857144,7.755102040816327,0.0713,0.9698356977781258
0.9469387755102041,7.755102040816327,0.0713,1.1985142598352223
0.979591836734694,7.755102040816327,0.0713,1.3703912180928006
1.0122448979591838,7.755102040816327,0.0713,1.4826808551574158
1.0448979591836736,7.755102040816327,0.0713,1.5409978824519937
1.0775510204081633,7.755102040816327,0.0713,1.5556055980136163
1.110204081632653,7.755102040816327,0.0713,1.5382259509439442
1.142857142857143,7.755102040816327,0.0713,1.4998346246765548
1.1755102040816328,7.755102040816327,0.0713,1.4494746044560058
1.2081632653061225,7.755102040816327,0.0713,1.3939006596459158
1.2408163265306125,7.755102040816327,0.0713,1.3377896538792744
1.2734693877551022,7.755102040816327,0.0713,1.284257012823755
1.306122448979592,7.755102040816327,0.0713,1.235457109622632
1.3387755102040817,7.755102040816327,0.0713,1.1930921828954215
1.3714285714285714,7.755102040816327,0.0713,1.1587104926545433
1.4040816326530614,7.755102040816327,0.0713,1.133744712275985
1.4367346938775512,7.755102040816327,0.0713,1.119321683259223
1.469387755102041,7.755102040816327,0.0713,1.1159471267175778
1.5020408163265309,7.755102040816327,0.0713,1.1232101611329395
1.5346938775510206,7.755102040816327,0.0713,1.1396454173303536
1.5673469387755103,7.755102040816327,0.0713,1.162834974210327
1.6,7.755102040816327,0.0713,1.1897475209160668
0.0,8.693877551020408,0.0713,1.3602552610863892
0.0326530612244898,8.693877551020408,0.0713,1.2995078674809397
0.0653061224489796,8.693877551020408,0.0713,1.197536913271943
0.0979591836734694,8.693877551020408,0.0713,1.0509551745415733
0.1306122448979592,8.693877551020408,0.0713,0.8644776609215564
0.163265306122449,8.693877551020408,0.0713,0.6536811516903173
0.1959183673469388,8.693877551020408,0.0713,0.4458805589932612
0.2285714285714286,8.693877551020408,0.0713,0.2779071658945289
0.2612244897959184,8.693877551020408,0.0713,0.1901443400061631
0.2938775510204082,8.693877551020408,0.0713,0.21728238683775802
0.326530612244898,8.693877551020408,0.0713,0.3776440551888335
0.3591836734693878,8.693877551020408,0.0713,0.6641055147341228
0.3918367346938776,8.693877551020408,0.0713,1.040003238326971
0.4244897959183674,8.693877551020408,0.0713,1.442562222896299
0.4571428571428572,8.693877551020408,0.0713,1.7943336101458671
0.489795918367347,8.693877551020408,0.0713,2.020464509827963
0.5224489795918368,8.693877551020408,0.0713,2.067308316000348
0.5551020408163265,8.693877551020408,0.0713,1.916900572286891
0.5877551020408164,8.693877551020408,0.0713,1.592715963777119
0.6204081632653062,8.693877551020408,0.0713,1.1546969552407331
0.653061224489796,8.693877551020408,0.0713,0.6849099625470949
0.6857142857142857,8.693877551020408,0.0713,0.26809868003698445
0.7183673469387756,8.693877551020408,0.0713,0.176808
0.7510204081632654,8.693877551020408,0.0713,0.176808
0.7836734693877552,8.693877551020408,0.0713,0.176808
0.8163265306122449,8.693877551020408,0.0713,0.176808
0.8489795918367348,8.693877551020408,0.0713,0.30868924285038
0.8816326530612246,8.693877551020408,0.0713,0.6202683598974846
0.9142857142857144,8.693877551020408,0.0713,0.9277700430159797
0.9469387755102041,8.693877551020408,0.0713,1.1950724849623333
0.979591836734694,8.693877551020408,0.0713,1.40104502605495
1.0122448979591838,8.693877551020408,0.0713,1.5388006548556807
1.0448979591836736,8.693877551020408,0.0713,1.6124367982450896
1.0775510204081633,8.693877551020408,0.0713,1.6328209029164327
1.110204081632653,8.693877551020408,0.0713,1.6136435489824275
1.142857142857143,8.693877551020408,0.0713,1.5684332409670783
1.1755102040816328,8.693877551020408,0.0713,1.5087411704721372
1.2081632653061225,8.693877551020408,0.0713,1.4433801024825306
1.2408163265306125,8.693877551020408,0.0713,1.3784470096103638
1.2734693877551022,8.693877551020408,0.0713,1.3178228023267031
1.306122448979592,8.693877551020408,0.0713,1.263867373352991
1.3387755102040817,8.693877551020408,0.0713,1.218080095117618
1.3714285714285714,8.693877551020408,0.0713,1.1815645028329618
1.4040816326530614,8.693877551020408,0.0713,1.1552196545681601
1.4367346938775512,8.693877551020408,0.0713,1.1396722007899955
1.469387755102041,8.693877551020408,0.0713,1.1350443257276348
1.5020408163265309,8.693877551020408,0.0713,1.1407004126974243
1.5346938775510206,8.693877551020408,0.0713,1.155113296393967
1.5673469387755103,8.693877551020408,0.0713,1.1759396569068497
1.6,8.693877551020408,0.0713,1.2003126510183713
0.0,9.63265306122449,0.0713,1.389578084064664
0.0326530612244898,9.63265306122449,0.0713,1.3307326847018524
0.0653061224489796,9.63265306122449,0.0713,1.2256039091615918
0.0979591836734694,9.63265306122449,0.0713,1.06757776721604
0.1306122448979592,9.63265306122449,0.0713,0.8577395431854029
0.163265306122449,9.63265306122449,0.0713,0.608279239545907
0.1959183673469388,9.63265306122449,0.0713,0.344350146177976
0.2285714285714286,9.63265306122449,0.0713,0.176808
0.2612244897959184,9.63265306122449,0.0713,0.176808
0.2938775510204082,9.63265306122449,0.0713,0.176808
0.326530612244898,9.63265306122449,0.0713,0.176808
0.3591836734693878,9.63265306122449,0.0713,0.176808
0.3918367346938776,9.63265306122449,0.0713,0.4957855636153402
0.4244897959183674,9.63265306122449,0.0713,0.9021628025179302
0.4571428571428572,9.63265306122449,0.0713,1.2985035931768374
0.489795918367347,9.63265306122449,0.0713,1.60256639002323
0.5224489795918368,9.63265306122449,0.0713,1.7460090509152886
0.5551020408163265,9.63265306122449,0.0713,1.692268765552014
0.5877551020408164,9.63265306122449,0.0713,1.4471272923562375
0.6204081632653062,9.63265306122449,0.0713,1.0584284628330383
0.653061224489796,9.63265306122449,0.0713,0.6047339547433191
0.6857142857142857,9.63265306122449,0.0713,0.176808
0.7183673469387756,9.63265306122449,0.0713,0.176808
0.7510204081632654,9.63265306122449,0.0713,0.176808
0.7836734693877552,9.63265306122449,0.0713,0.176808
0.8163265306122449,9.63265306122449,0.0713,0.176808
0.8489795918367348,9.63265306122449,0.0713,0.176808
0.8816326530612246,9.63265306122449,0.0713,0.5127418706367787
0.9142857142857144,9.63265306122449,0.0713,0.8657171276569113
0.9469387755102041,9.63265306122449,0.0713,1.1789905117753154
0.979591836734694,9.63265306122449,0.0713,1.4247115789750529
1.0122448979591838,9.63265306122449,0.0713,1.5918396584828625
1.0448979591836736,9.63265306122449,0.0713,1.68311180310254
1.0775510204081633,9.63265306122449,0.0713,1.7103311584865026
1.110204081632653,9.63265306122449,0.0713,1.689563891318646
1.142857142857143,9.63265306122449,0.0713,1.6372704622348913
1.1755102040816328,9.63265306122449,0.0713,1.5677928621367652
1.2081632653061225,9.63265306122449,0.0713,1.4921650232148114
1.2408163265306125,9.63265306122449,0.0713,1.4179622337860585
1.2734693877551022,9.63265306122449,0.0713,1.3498189800348903
1.306122448979592,9.63265306122449,0.0713,1.290257743003891
1.3387755102040817,9.63265306122449,0.0713,1.2405336345208648
1.3714285714285714,9.63265306122449,0.0713,1.201286734341327
1.4040816326530614,9.63265306122449,0.0713,1.1728954913371645
1.4367346938775512,9.63265306122449,0.0713,1.1555298428826968
1.469387755102041,9.63265306122449,0.0713,1.1489935015360166
1.5020408163265309,9.63265306122449,0.0713,1.1524993576836613
1.5346938775510206,9.63265306122449,0.0713,1.1645251492942774
1.5673469387755103,9.63265306122449,0.0713,1.182849374633291
1.6,9.63265306122449,0.0713,1.204788791515519
0.0,10.571428571428573,0.0713,1.4211932445921143
0.0326530612244898,10.571428571428573,0.0713,1.3640349926702817
0.0653061224489796,10.571428571428573,0.0713,1.2535340276993325
0.0979591836734694,10.571428571428573,0.0713,1.0781723788494715
0.1306122448979592,10.571428571428573,0.0713,0.8332386398550746
0.163265306122449,10.571428571428573,0.0713,0.5251003001113708
0.1959183673469388,10.571428571428573,0.0713,0.176808
0.2285714285714286,10.571428571428573,0.0713,0.176808
0.2612244897959184,10.571428571428573,0.0713,0.176808
0.2938775510204082,10.571428571428573,0.0713,0.176808
0.326530612244898,10.571428571428573,0.0713,0.176808
0.3591836734693878,10.571428571428573,0.0713,0.176808
0.3918367346938776,10.571428571428573,0.0713,0.176808
0.4244897959183674,10.571428571428573,0.0713,0.176808
0.4571428571428572,10.571428571428573,0.0713,0.3233773386872164
0.489795918367347,10.571428571428573,0.0713,0.7149808253871021
0.5224489795918368,10.571428571428573,0.0713,0.9886967350401934
0.5551020408163265,10.571428571428573,0.0713,1.0839150095289938
0.5877551020408164,10.571428571428573,0.0713,0.9808630644638603
0.6204081632653062,10.571428571428573,0.0713,0.706851865610633
0.653061224489796,10.571428571428573,0.0713,0.3297371959845119
0.6857142857142857,10.571428571428573,0.0713,0.176808
0.7183673469387756,10.571428571428573,0.0713,0.176808
0.7510204081632654,10.571428571428573,0.0713,0.176808
0.7836734693877552,10.571428571428573,0.0713,0.176808
0.8163265306122449,10.571428571428573,0.0713,0.176808
0.8489795918367348,10.571428571428573,0.0713,0.176808
0.8816326530612246,10.571428571428573,0.0713,0.3798041377612815
0.9142857142857144,10.571428571428573,0.0713,0.7840001721457258
0.9469387755102041,10.571428571428573,0.0713,1.1477068341239693
0.979591836734694,10.571428571428573,0.0713,1.43645577369905
1.0122448979591838,10.571428571428573,0.0713,1.6351624554009387
1.0448979591836736,10.571428571428573,0.0713,1.7454064730250745
1.0775510204081633,10.571428571428573,0.0713,1.7802011068104253
1.110204081632653,10.571428571428573,0.0713,1.7582613209024422
1.142857142857143,10.571428571428573,0.0713,1.6991821737556287
1.1755102040816328,10.571428571428573,0.0713,1.620194490036177
1.2081632653061225,10.571428571428573,0.0713,1.5345536439692347
1.2408163265306125,10.571428571428573,0.0713,1.4512510612892706
1.2734693877551022,10.571428571428573,0.0713,1.3755953271118289
1.306122448979592,10.571428571428573,0.0713,1.3102139841489417
1.3387755102040817,10.571428571428573,0.0713,1.2561067353236235
1.3714285714285714,10.571428571428573,0.0713,1.213492794909773
1.4040816326530614,10.571428571428573,0.0713,1.182318891737353
1.4367346938775512,10.571428571428573,0.0713,1.1624157185588762
1.469387755102041,10.571428571428573,0.0713,1.1533917914593033
1.5020408163265309,10.571428571428573,0.0713,1.1544148612428644
1.5346938775510206,10.571428571428573,0.0713,1.1640387425584449
1.5673469387755103,10.571428571428573,0.0713,1.1801891829956208
1.6,10.571428571428573,0.0713,1.2003448680211806
0.0,11.510204081632654,0.0713,1.4562968972307173
0.0326530612244898,11.510204081632654,0.0713,1.4007867466311177
0.0653061224489796,11.510204081632654,0.0713,1.282965258614679
0.0979591836734694,11.510204081632654,0.0713,1.0849127398458482
0.1306122448979592,11.510204081632654,0.0713,0.7942583511828629
0.163265306122449,11.510204081632654,0.0713,0.40954332337105315
0.1959183673469388,11.510204081632654,0.0713,0.176808
0.2285714285714286,11.510204081632654,0.0713,0.176808
0.2612244897959184,11.510204081632654,0.0713,0.176808
0.2938775510204082,11.510204081632654,0.0713,0.176808
0.326530612244898,11.510204081632654,0.0713,0.176808
0.3591836734693878,11.510204081632654,0.0713,0.176808
0.3918367346938776,11.510204081632654,0.0713,0.176808
0.4244897959183674,11.510204081632654,0.0713,0.176808
0.4571428571428572,11.510204081632654,0.0713,0.176808
0.489795918367347,11.510204081632654,0.0713,0.176808
0.5224489795918368,11.510204081632654,0.0713,0.176808
0.5551020408163265,11.510204081632654,0.0713,0.2018910404147094
0.5877551020408164,11.510204081632654,0.0713,0.2999056197557365
0.6204081632653062,11.510204081632654,0.0713,0.19911073016616787
0.653061224489796,11.510204081632654,0.0713,0.176808
0.6857142857142857,11.510204081632654,0.0713,0.176808
0.7183673469387756,11.510204081632654,0.0713,0.176808
0.7510204081632654,11.510204081632654,0.0713,0.176808
0.7836734693877552,11.510204081632654,0.0713,0.176808
0.8163265306122449,11.510204081632654,0.0713,0.176808
0.8489795918367348,11.510204081632654,0.0713,0.176808
0.8816326530612246,11.510204081632654,0.0713,0.23854707859234936
0.9142857142857144,11.510204081632654,0.0713,0.6915543347484255
0.9469387755102041,11.510204081632654,0.0713,1.1035019409609765
0.979591836734694,11.510204081632654,0.0713,1.4335456343281237
1.0122448979591838,11.510204081632654,0.0713,1.662652621684176
1.0448979591836736,11.510204081632654,0.0713,1.791288393961186
1.0775510204081633,11.510204081632654,0.0713,1.833682763055924
1.110204081632653,11.510204081632654,0.0713,1.8111476287179333
1.142857142857143,11.510204081632654,0.0713,1.746285231668144
1.1755102040816328,11.510204081632654,0.0713,1.6590205211232159
1.2081632653061225,11.510204081632654,0.0713,1.564602469664803
1.2408163265306125,11.510204081632654,0.0713,1.473224650909838
1.2734693877551022,11.510204081632654,0.0713,1.3907132173562593
1.306122448979592,11.510204081632654,0.0713,1.3197299372305527
1.3387755102040817,11.510204081632654,0.0713,1.2610418250553574
1.3714285714285714,11.510204081632654,0.0713,1.2145521169248197
1.4040816326530614,11.510204081632654,0.0713,1.1799371653198476
1.4367346938775512,11.510204081632654,0.0713,1.1568727408671378
1.469387755102041,11.510204081632654,0.0713,1.144944975452934
1.5020408163265309,11.510204081632654,0.0713,1.1434083980031748
1.5346938775510206,11.510204081632654,0.0713,1.1509644397698122
1.5673469387755103,11.510204081632654,0.0713,1.1656904497816232
1.6,11.510204081632654,0.0713,1.185170254853035
0.0,12.448979591836736,0.0713,1.4969203890933978
0.0326530612244898,12.448979591836736,0.0713,1.44394205383662
0.0653061224489796,12.448979591836736,0.0713,1.3185257787400986
0.0979591836734694,12.448979591836736,0.0713,1.0954191330610294
0.1306122448979592,12.448979591836736,0.0713,0.7535116320430302
0.163265306122449,12.448979591836736,0.0713,0.28246314076354184
0.1959183673469388,12.448979591836736,0.0713,0.176808
0.2285714285714286,12.448979591836736,0.0713,0.176808
0.2612244897959184,12.448979591836736,0.0713,0.176808
0.2938775510204082,12.448979591836736,0.0713,0.176808
0.326530612244898,12.448979591836736,0.0713,0.176808
0.3591836734693878,12.448979591836736,0.0713,0.176808
0.3918367346938776,12.448979591836736,0.0713,0.176808
0.4244897959183674,12.448979591836736,0.0713,0.176808
0.4571428571428572,12.448979591836736,0.0713,0.176808
0.489795918367347,12.448979591836736,0.0713,0.176808
0.5224489795918368,12.448979591836736,0.0713,0.176808
0.5551020408163265,12.448979591836736,0.0713,0.176808
0.5877551020408164,12.448979591836736,0.0713,0.176808
0.6204081632653062,12.448979591836736,0.0713,0.176808
0.653061224489796,12.448979591836736,0.0713,0.176808
0.6857142857142857,12.448979591836736,0.0713,0.176808
0.7183673469387756,12.448979591836736,0.0713,0.176808
0.7510204081632654,12.448979591836736,0.0713,0.176808
0.7836734693877552,12.448979591836736,0.0713,0.176808
0.8163265306122449,12.448979591836736,0.0713,0.176808
0.8489795918367348,12.448979591836736,0.0713,0.176808
0.8816326530612246,12.448979591836736,0.0713,0.176808
